線路名稱,1150114XYLDN,線路行別,下行,報表名稱,軌道參數報表,測量人員,NoName
開始里程,101.79975128173828,結束里程,100.9739990234375,里程增減,里程減
波長,25米-3米波長,測量日期,2026.01.15,測量時刻,01:32:58

檢測點號, 里程(Km),軌距(mm),超高(mm),水平(mm),左高低(mm),右高低(mm),左軌向(mm),右軌向(mm),平面性(mm),速度(km/h),特征,
1,101.799750,-42.60,2.98,0.00,inf,inf,inf,inf,inf,-0.00,STATION
2,101.799500,-42.18,2.51,0.00,inf,inf,inf,inf,inf,1.11,
3,101.799250,-41.77,2.33,0.00,inf,inf,inf,inf,inf,1.49,
4,101.799000,-41.35,2.16,0.00,inf,inf,inf,inf,inf,1.77,
5,101.798750,-40.95,2.03,0.00,inf,inf,inf,inf,inf,2.01,
6,101.798500,-40.55,2.00,0.00,inf,inf,inf,inf,inf,2.23,
7,101.798250,-40.15,1.91,0.00,inf,inf,inf,inf,inf,2.41,
8,101.798000,-39.77,1.83,0.00,inf,inf,inf,inf,inf,2.59,
9,101.797750,-39.38,1.70,0.00,inf,inf,inf,inf,inf,2.76,
10,101.797500,-39.01,1.53,-0.06,inf,inf,inf,inf,inf,2.91,
11,101.797250,-38.64,1.39,0.06,inf,inf,inf,inf,inf,3.05,
12,101.797000,-38.26,1.28,0.09,inf,inf,inf,inf,1.22,3.19,
13,101.796750,-37.90,1.18,0.13,inf,inf,inf,inf,1.15,3.31,
14,101.796500,-37.53,0.93,0.12,inf,inf,inf,inf,1.23,3.43,
15,101.796250,-37.17,0.86,0.07,inf,inf,inf,inf,1.17,3.53,
16,101.796000,-36.81,0.83,0.04,inf,inf,inf,inf,1.17,3.64,
17,101.795750,-36.44,0.68,0.06,inf,inf,inf,inf,1.23,3.74,
18,101.795500,-36.08,0.52,0.09,inf,inf,inf,inf,1.31,3.84,
19,101.795250,-35.70,0.40,-0.03,inf,inf,inf,inf,1.30,3.95,
20,101.795000,-35.33,0.28,0.03,inf,inf,inf,inf,1.25,4.04,
21,101.794750,-34.95,0.08,0.13,inf,inf,inf,inf,1.31,4.13,
22,101.794500,-34.57,0.05,0.10,inf,inf,inf,inf,1.23,4.22,
23,101.794250,-34.19,-0.05,0.06,inf,inf,inf,inf,1.23,4.32,
24,101.794000,-33.81,-0.05,0.04,inf,inf,inf,inf,0.98,4.40,
25,101.793750,-33.41,-0.21,0.03,inf,inf,inf,inf,1.07,4.48,
26,101.793500,-33.01,-0.33,-0.06,inf,inf,inf,inf,1.16,4.56,
27,101.793250,-32.62,-0.13,-0.00,inf,inf,inf,inf,0.80,4.64,
28,101.793000,-32.21,-0.31,-0.02,inf,inf,inf,inf,0.83,4.72,
29,101.792750,-31.82,-0.36,0.05,inf,inf,inf,inf,0.77,4.79,
30,101.792500,-31.41,-0.40,-0.04,inf,inf,inf,inf,0.68,4.87,
31,101.792250,-31.00,-0.36,-0.11,inf,inf,inf,inf,0.44,4.95,
32,101.792000,-30.59,-0.47,0.14,inf,inf,inf,inf,0.52,5.02,
33,101.791750,-30.17,-0.41,-0.01,inf,inf,inf,inf,0.36,5.09,
34,101.791500,-29.77,-0.31,-0.04,inf,inf,inf,inf,0.25,5.17,
35,101.791250,-29.36,-0.23,-0.07,inf,inf,inf,inf,0.03,5.23,
36,101.791000,-28.96,-0.10,-0.05,inf,inf,inf,inf,-0.22,5.30,
37,101.790750,-28.54,0.03,-0.18,inf,inf,inf,inf,-0.16,5.36,
38,101.790500,-28.14,0.06,-0.16,inf,inf,inf,inf,-0.37,5.43,
39,101.790250,-27.75,0.08,-0.10,inf,inf,inf,inf,-0.45,5.48,
40,101.790000,-27.36,0.29,-0.09,inf,inf,inf,inf,-0.69,5.56,
41,101.789750,-26.97,0.35,-0.03,inf,inf,inf,inf,-0.71,5.62,
42,101.789500,-26.58,0.40,0.02,inf,inf,inf,inf,-0.87,5.68,
43,101.789250,-26.20,0.48,-0.04,inf,inf,inf,inf,-0.89,5.74,
44,101.789000,-25.82,0.48,-0.10,inf,inf,inf,inf,-0.79,5.81,
45,101.788750,-25.44,0.64,0.02,inf,inf,inf,inf,-0.87,5.87,
46,101.788500,-25.07,0.68,0.00,inf,inf,inf,inf,-0.78,5.92,
47,101.788250,-24.69,0.77,-0.02,inf,inf,inf,inf,-0.74,5.97,
48,101.788000,-24.32,0.71,-0.01,inf,inf,inf,inf,-0.64,6.03,
49,101.787750,-23.94,0.69,-0.07,inf,inf,inf,inf,-0.61,6.08,
50,101.787500,-23.57,0.66,0.05,inf,inf,inf,inf,-0.37,6.13,
51,101.787250,-23.20,0.62,0.07,inf,inf,inf,inf,-0.27,6.19,
52,101.787000,-22.82,0.77,0.13,inf,inf,inf,inf,-0.37,6.25,
53,101.786750,-22.45,0.71,0.03,inf,inf,inf,inf,-0.23,6.29,
54,101.786500,-22.07,0.68,-0.00,inf,inf,inf,inf,-0.20,6.36,
55,101.786250,-21.70,0.72,-0.04,inf,inf,inf,inf,-0.08,6.40,
56,101.786000,-21.32,0.54,-0.07,inf,inf,inf,inf,0.14,6.45,
57,101.785750,-20.95,0.40,0.12,inf,inf,inf,inf,0.38,6.50,
58,101.785500,-20.57,0.39,0.09,inf,inf,inf,inf,0.32,6.55,
59,101.785250,-20.19,0.33,0.10,inf,inf,inf,inf,0.36,6.60,
60,101.785000,-19.80,0.31,0.18,inf,inf,inf,inf,0.35,6.65,
61,101.784750,-19.41,0.24,0.04,inf,inf,inf,inf,0.38,6.70,
62,101.784500,-19.00,0.37,-0.07,inf,inf,inf,inf,0.40,6.76,
63,101.784250,-18.61,0.33,-0.04,inf,inf,inf,inf,0.38,6.80,
64,101.784000,-18.20,0.28,-0.06,inf,inf,inf,inf,0.40,6.84,
65,101.783750,-17.78,0.11,-0.02,inf,inf,inf,inf,0.62,6.89,
66,101.783500,-17.37,0.15,-0.05,inf,inf,inf,inf,0.39,6.94,
67,101.783250,-16.96,-0.07,0.13,inf,inf,inf,inf,0.46,6.98,
68,101.783000,-16.55,-0.09,0.13,inf,inf,inf,inf,0.48,7.03,
69,101.782750,-16.12,-0.36,0.15,inf,inf,inf,inf,0.69,7.06,
70,101.782500,-15.69,-0.38,0.05,inf,inf,inf,inf,0.69,7.11,
71,101.782250,-15.28,-0.59,0.17,inf,inf,inf,inf,0.83,7.15,
72,101.782000,-14.86,-0.67,0.06,inf,inf,inf,inf,1.04,7.19,
73,101.781750,-14.42,-0.85,0.16,inf,inf,inf,inf,1.17,7.25,
74,101.781500,-14.00,-1.06,0.02,inf,inf,inf,inf,1.34,7.29,
75,101.781250,-13.58,-1.11,0.12,inf,inf,inf,inf,1.22,7.33,
76,101.781000,-13.15,-1.05,0.03,inf,inf,inf,inf,1.20,7.37,
77,101.780750,-12.72,-1.21,0.06,inf,inf,inf,inf,1.14,7.41,
78,101.780500,-12.30,-1.25,0.01,inf,inf,inf,inf,1.16,7.45,
79,101.780250,-11.87,-1.23,-0.11,inf,inf,inf,inf,0.88,7.49,
80,101.780000,-11.44,-1.22,-0.09,inf,inf,inf,inf,0.84,7.52,
81,101.779750,-10.99,-1.35,0.05,inf,inf,inf,inf,0.76,7.57,
82,101.779500,-10.56,-1.38,-0.04,inf,inf,inf,inf,0.70,7.61,
83,101.779250,-10.11,-1.33,-0.03,inf,inf,inf,inf,0.48,7.66,
84,101.779000,-9.69,-1.40,0.02,inf,inf,inf,inf,0.35,7.70,
85,101.778750,-9.24,-1.23,0.05,inf,inf,inf,inf,0.12,7.74,
86,101.778500,-8.80,-1.19,-0.07,inf,inf,inf,inf,0.14,7.77,
87,101.778250,-8.36,-1.10,-0.11,inf,inf,inf,inf,-0.11,7.82,
88,101.778000,-7.92,-1.08,-0.07,inf,inf,inf,inf,-0.17,7.86,
89,101.777750,-7.48,-1.06,-0.17,inf,inf,inf,inf,-0.17,7.89,
90,101.777500,-7.04,-0.95,-0.03,inf,inf,inf,inf,-0.27,7.93,
91,101.777250,-6.59,-0.78,-0.04,inf,inf,inf,inf,-0.57,7.96,
92,101.777000,-6.15,-0.66,-0.03,inf,inf,inf,inf,-0.72,8.01,
93,101.776750,-5.70,-0.76,-0.06,inf,inf,inf,inf,-0.56,8.04,
94,101.776500,-5.25,-0.79,-0.10,inf,inf,inf,inf,-0.62,8.08,
95,101.776250,-4.83,-0.82,-0.03,inf,inf,inf,inf,-0.41,8.12,
96,101.776000,-4.38,-0.89,0.11,inf,inf,inf,inf,-0.30,8.16,
97,101.775750,-3.94,-0.80,0.20,inf,inf,inf,inf,-0.30,8.20,
98,101.775500,-3.49,-0.88,0.08,inf,inf,inf,inf,-0.20,8.23,
99,101.775250,-3.05,-0.83,0.03,inf,inf,inf,inf,-0.24,8.27,
100,101.775000,-2.62,-0.81,-0.02,inf,inf,inf,inf,-0.14,8.30,
101,101.774750,-2.20,-0.63,-0.10,inf,inf,inf,inf,-0.16,8.35,
102,101.774500,-1.75,-0.45,-0.04,-0.86,-0.89,16.53,-18.63,-0.21,8.36,
103,101.774250,-1.31,-0.30,-0.17,-0.80,-0.72,16.54,-18.64,-0.46,8.41,
104,101.774000,-0.89,-0.00,-0.19,-0.66,-0.52,16.56,-18.65,-0.78,8.44,
105,101.773750,-0.45,0.19,-0.27,-0.59,-0.38,16.60,-18.65,-1.01,8.49,
106,101.773500,-0.02,0.26,-0.20,-0.51,-0.47,16.62,-18.67,-1.15,8.51,
107,101.773250,0.42,0.36,-0.14,-0.41,-0.43,16.63,-18.71,-1.16,8.55,
108,101.773000,-0.00,0.42,-0.13,-0.28,-0.35,16.67,-18.73,-1.30,8.58,
109,101.772750,0.42,0.62,0.04,-0.05,-0.30,16.69,-18.77,-1.45,8.61,
110,101.772500,0.00,0.55,0.09,-0.05,-0.20,16.73,-18.79,-1.36,8.65,
111,101.772250,0.41,0.74,0.02,0.01,-0.06,16.76,-18.82,-1.36,8.66,
112,101.772000,-0.01,0.67,0.01,0.13,0.01,16.79,-18.86,-1.11,8.70,
113,101.771750,0.42,0.74,-0.04,0.30,0.22,16.86,-18.86,-1.05,8.73,
114,101.771500,-0.01,0.61,0.11,0.51,0.27,16.92,-18.86,-0.60,8.76,
115,101.771250,0.42,0.51,0.00,0.52,0.48,17.04,-18.82,-0.32,8.79,
116,101.771000,-0.01,0.30,0.19,0.62,0.57,17.14,-18.79,-0.04,8.83,
117,101.770750,0.41,0.19,0.13,0.64,0.75,17.29,-18.71,0.17,8.85,
118,101.770500,-0.00,-0.04,0.25,0.81,0.74,17.42,-18.64,0.46,8.88,
119,101.770250,0.42,-0.42,0.23,0.94,0.85,17.61,-18.52,1.04,8.91,
120,101.770000,-0.01,-0.67,0.24,0.99,0.90,17.30,-18.02,1.22,8.93,
121,101.769750,0.43,-0.86,0.20,1.16,1.00,17.43,-17.95,1.60,8.95,
122,101.769500,0.01,-1.05,0.26,1.22,1.03,17.10,-17.50,1.72,8.98,
123,101.769250,0.43,-1.22,0.22,1.35,1.09,17.17,-17.44,1.96,9.00,
124,101.769000,-0.01,-1.28,0.04,1.38,1.20,16.79,-17.00,1.89,9.03,
125,101.768750,0.42,-1.36,-0.03,1.51,1.24,16.87,-16.97,1.86,9.06,
126,101.768500,-0.00,-1.37,-0.05,1.54,1.35,16.51,-16.50,1.67,9.10,
127,101.768250,0.41,-1.47,-0.08,1.53,1.46,16.53,-16.51,1.66,9.12,
128,101.768000,-0.01,-1.35,-0.11,1.46,1.44,16.10,-16.10,1.30,9.15,
129,101.767750,0.42,-1.31,-0.09,1.37,1.49,16.15,-16.09,0.89,9.18,
130,101.767500,0.01,-1.18,-0.11,1.22,1.44,15.76,-15.66,0.52,9.20,
131,101.767250,0.42,-1.14,-0.09,1.09,1.17,15.79,-15.63,0.29,9.23,
132,101.767000,0.01,-1.07,-0.20,0.79,0.92,15.38,-15.23,0.02,9.25,
133,101.766750,0.42,-0.89,-0.11,0.58,0.61,15.36,-15.24,-0.32,9.29,
134,101.766500,-0.01,-0.75,-0.12,0.21,0.41,14.97,-14.78,-0.53,9.31,
135,101.766250,0.41,-0.65,-0.07,0.00,0.09,14.97,-14.81,-0.71,9.34,
136,101.766000,0.01,-0.44,-0.12,-0.37,-0.11,14.55,-14.42,-0.93,9.38,
137,101.765750,0.41,-0.30,-0.16,-0.59,-0.43,14.54,-14.42,-1.17,9.41,
138,101.765500,0.01,-0.07,-0.11,-0.81,-0.61,14.14,-14.01,-1.29,9.44,
139,101.765250,0.41,0.18,-0.12,-1.09,-0.83,14.16,-14.01,-1.49,9.47,
140,101.765000,0.01,0.34,-0.17,-1.34,-1.03,13.75,-13.62,-1.52,9.50,
141,101.764750,0.41,0.46,-0.12,-1.49,-1.22,13.76,-13.62,-1.60,9.52,
142,101.764500,0.02,0.50,-0.14,-1.63,-1.26,13.37,-13.23,-1.57,9.55,
143,101.764250,0.39,0.48,-0.05,-1.66,-1.40,13.37,-13.25,-1.38,9.58,
144,101.764000,0.01,0.41,0.09,-1.67,-1.59,13.00,-12.81,-1.16,9.59,
145,101.763750,-0.39,0.56,0.12,-1.66,-1.65,13.01,-12.85,-1.21,9.63,
146,101.763500,-0.02,0.45,0.16,-1.63,-1.63,12.64,-12.44,-0.89,9.66,
147,101.763250,-0.40,0.51,0.12,-1.57,-1.61,12.68,-12.43,-0.81,9.68,
148,101.763000,-0.02,0.54,0.04,-1.42,-1.48,12.32,-12.01,-0.61,9.71,
149,101.762750,0.38,0.41,-0.06,-1.20,-1.20,12.34,-12.02,-0.23,9.74,
150,101.762500,0.02,0.62,0.07,-0.88,-1.04,12.00,-11.59,-0.28,9.76,
151,101.762250,0.37,0.64,-0.07,-0.68,-0.78,12.05,-11.56,-0.18,9.79,
152,101.762000,0.00,0.49,-0.00,-0.32,-0.53,11.65,-11.16,0.02,9.80,
153,101.761750,-0.36,0.50,0.03,-0.06,-0.19,11.73,-11.13,-0.02,9.84,
154,101.761500,-0.01,0.41,-0.10,0.14,0.09,11.41,-10.68,-0.00,9.85,
155,101.761250,0.36,0.32,0.13,0.53,0.35,11.46,-10.65,0.24,9.86,
156,101.761000,0.00,0.34,0.16,0.77,0.57,11.12,-10.21,0.11,9.91,
157,101.760750,-0.34,0.14,0.05,1.06,0.79,10.79,-9.79,0.37,9.93,
158,101.760500,-0.02,0.06,0.11,1.21,0.98,10.82,-9.74,0.48,9.97,
159,101.760250,-0.34,0.09,0.05,1.41,1.13,10.48,-9.34,0.33,9.98,
160,101.760000,-0.02,0.03,0.02,1.47,1.17,10.50,-9.28,0.59,10.00,
161,101.759750,0.34,-0.18,0.12,1.60,1.30,10.55,-9.23,0.82,10.03,
162,101.759500,-0.00,-0.26,-0.01,1.60,1.37,10.17,-8.83,0.75,10.06,
163,101.759250,0.35,-0.55,0.02,1.60,1.42,10.19,-8.79,1.05,10.09,
164,101.759000,0.00,-0.66,0.16,1.55,1.45,9.81,-8.40,1.07,10.11,
165,101.758750,0.35,-0.70,0.20,1.43,1.44,9.47,-7.96,1.02,10.13,
166,101.758500,0.01,-0.60,0.08,1.24,1.37,9.43,-7.94,0.94,10.15,
167,101.758250,0.36,-0.57,0.07,1.10,1.20,9.42,-7.90,0.70,10.20,
168,101.758000,-0.01,-0.35,-0.17,0.90,1.07,9.02,-7.54,0.40,10.21,
169,101.757750,0.37,-0.17,-0.26,0.63,0.76,8.62,-7.13,0.26,10.24,
170,101.757500,-0.01,-0.18,-0.27,0.32,0.57,8.58,-7.12,0.21,10.27,
171,101.757250,0.38,-0.09,-0.18,0.20,0.28,8.13,-6.79,-0.10,10.29,
172,101.757000,-0.02,0.20,-0.21,-0.06,0.09,8.03,-6.82,-0.46,10.32,
173,101.756750,0.39,-0.03,-0.03,-0.28,-0.14,7.83,-6.94,-0.52,10.33,
174,101.756500,-0.02,-0.50,0.13,-0.24,-0.34,7.39,-6.63,-0.16,10.35,
175,101.756250,0.39,-1.03,0.15,-0.52,-0.41,7.16,-6.77,0.33,10.38,
176,101.756000,-0.04,-1.37,0.32,-0.64,-0.61,6.63,-6.51,0.78,10.41,
177,101.755750,0.38,-1.12,0.66,-0.67,-0.88,6.56,-6.52,0.54,10.42,
178,101.755500,-0.04,-2.84,0.69,-0.76,-0.92,6.14,-6.17,2.50,10.45,
179,101.755250,0.39,-1.71,0.36,-0.84,-0.91,6.04,-6.19,1.54,10.49,
180,101.755000,-0.04,-1.23,-0.06,-0.96,-0.85,5.64,-5.78,1.05,10.50,
181,101.754750,0.40,-0.59,-0.34,-1.19,-0.81,5.61,-5.76,0.50,10.53,
182,101.754500,-0.04,-0.54,-0.01,-1.00,-0.95,5.16,-5.37,0.75,10.56,
183,101.754250,0.40,-0.85,-1.71,-1.35,-0.41,5.11,-5.39,0.83,10.58,
184,101.754000,-0.04,-0.70,-0.49,-1.09,-0.67,4.71,-4.95,0.19,10.60,
185,101.753750,0.40,-0.61,-0.07,-0.87,-0.67,4.64,-4.99,-0.42,10.62,
186,101.753500,-0.04,-0.61,0.48,-0.57,-0.80,4.21,-4.56,-0.75,10.65,
187,101.753250,0.39,-0.58,0.49,-0.42,-0.67,4.23,-4.53,-0.53,10.67,
188,101.753000,-0.03,-0.54,-0.04,-0.35,-0.56,3.78,-4.12,-2.29,10.70,
189,101.752750,0.38,-0.50,-0.03,-0.13,-0.39,3.77,-4.10,-1.24,10.74,
190,101.752500,-0.05,-0.73,0.02,0.01,-0.25,3.27,-3.71,-0.50,10.74,
191,101.752250,0.40,-0.22,-0.02,0.14,-0.06,3.29,-3.70,-0.39,10.78,
192,101.752000,-0.03,-0.13,-0.04,0.29,0.13,2.82,-3.31,-0.41,10.80,
193,101.751750,0.40,-0.12,-0.07,0.17,0.18,2.76,-3.34,-0.73,10.82,
194,101.751500,-0.03,0.04,-0.10,0.14,0.30,2.32,-2.91,-0.74,10.84,
195,101.751250,0.38,0.27,-0.40,0.10,0.50,2.32,-2.89,-0.89,10.87,
196,101.751000,-0.03,0.66,-0.03,0.19,0.45,1.89,-2.45,-1.27,10.88,
197,101.750750,0.39,0.87,-0.09,0.04,0.66,1.89,-2.44,-1.46,10.89,
198,101.750500,-0.03,1.01,-0.24,-0.09,0.69,1.47,-1.99,-1.55,10.93,
199,101.750250,0.38,1.11,-0.24,0.06,0.50,1.48,-1.97,-1.62,10.95,
200,101.750000,-0.03,1.05,-0.18,0.26,0.28,1.13,-1.46,-1.77,10.98,
201,101.749750,0.40,1.20,0.06,0.56,0.18,1.10,-1.49,-1.41,11.00,
202,101.749500,-0.02,0.98,0.17,0.47,0.30,0.77,-0.97,-1.11,11.02,
203,101.749250,0.39,0.94,0.19,1.19,-0.56,0.74,-0.97,-1.06,11.05,
204,101.749000,-0.03,0.96,0.21,0.56,-0.06,0.37,-0.48,-0.92,11.07,
205,101.748750,0.40,0.96,0.07,0.29,0.10,0.36,-0.49,-0.67,11.09,
206,101.748500,-0.02,0.95,0.19,0.04,0.31,-0.03,-0.04,-0.31,11.11,
207,101.748250,0.38,0.95,-0.03,-0.21,0.26,-0.08,-0.06,-0.07,11.12,
208,101.748000,-0.02,0.98,-0.07,0.04,-0.01,-0.04,-0.01,0.02,11.13,
209,101.747750,0.39,1.18,-0.05,-0.19,-0.11,-0.06,-0.04,-0.07,11.17,
210,101.747500,-0.02,1.16,-0.07,-0.40,-0.22,-0.04,-0.01,-0.11,11.20,
211,101.747250,0.39,1.19,-0.07,-0.54,-0.39,-0.01,0.01,0.01,11.22,
212,101.747000,-0.02,1.04,-0.08,-0.54,-0.45,-0.02,0.01,-0.07,11.23,
213,101.746750,0.39,1.19,-0.08,-0.52,-0.45,-0.00,0.02,-0.25,11.25,
214,101.746500,-0.02,1.10,0.11,-0.39,-0.54,-0.05,-0.02,-0.14,11.29,
215,101.746250,0.38,1.32,0.05,-0.30,-0.80,-0.03,-0.01,-0.37,11.29,
216,101.746000,-0.02,1.22,0.06,-0.44,-0.57,-0.03,0.00,-0.27,11.32,
217,101.745750,0.38,1.41,-0.14,-0.34,-0.51,-0.04,-0.02,-0.46,11.32,
218,101.745500,-0.01,1.54,-0.05,-0.09,-0.63,-0.04,-0.02,-0.56,11.35,
219,101.745250,0.37,1.67,-0.18,-0.05,-0.54,-0.07,-0.04,-0.50,11.37,
220,101.745000,-0.03,1.72,-0.01,-0.10,-0.44,-0.06,-0.04,-0.56,11.41,
221,101.744750,0.38,1.83,-0.19,-0.30,-0.12,-0.03,-0.00,-0.64,11.42,
222,101.744500,-0.02,1.87,-0.08,-0.46,-0.08,-0.05,-0.03,-0.83,11.44,
223,101.744250,0.37,1.93,-0.02,-0.43,-0.22,-0.04,-0.01,-0.75,11.45,
224,101.744000,-0.03,2.15,0.01,-0.87,0.18,-0.02,-0.00,-1.06,11.48,
225,101.743750,0.38,2.21,-0.04,-0.50,-0.14,-0.02,0.01,-0.89,11.51,
226,101.743500,-0.01,2.23,-0.03,-0.50,-0.25,-0.04,-0.02,-1.01,11.52,
227,101.743250,0.39,2.13,-0.06,-0.27,-0.52,-0.00,0.03,-0.72,11.53,
228,101.743000,-0.02,1.86,-0.03,-0.19,-0.49,-0.00,0.02,-0.32,11.56,
229,101.742750,0.39,1.83,0.18,-0.20,-0.32,-0.01,0.02,-0.15,11.56,
230,101.742500,-0.02,1.53,0.25,-0.01,-0.19,0.02,0.04,0.19,11.60,
231,101.742250,0.39,1.22,0.34,0.18,-0.07,0.01,0.04,0.61,11.61,
232,101.742000,-0.02,0.66,0.36,0.34,0.10,0.00,0.03,1.21,11.63,
233,101.741750,0.39,0.18,0.25,0.48,0.30,0.03,0.06,1.76,11.65,
234,101.741500,-0.01,-0.01,0.44,0.56,0.48,0.02,0.04,2.16,11.67,
235,101.741250,0.38,-0.27,0.39,0.71,0.62,-0.03,0.01,2.48,11.67,
236,101.741000,-0.03,-0.76,0.39,0.85,0.92,-0.02,0.01,2.99,11.72,
237,101.740750,0.38,-0.65,0.10,1.06,0.89,-0.03,-0.00,2.79,11.72,
238,101.740500,-0.02,-0.65,-0.13,1.00,1.06,-0.05,-0.02,2.50,11.72,
239,101.740250,0.39,-0.78,-0.06,1.14,1.10,-0.05,-0.03,2.61,11.75,
240,101.740000,-0.01,-0.82,-0.08,1.05,1.19,-0.09,-0.06,2.35,11.78,
241,101.739750,0.38,-0.88,-0.35,1.16,1.24,-0.11,-0.08,2.10,11.79,
242,101.739500,-0.01,-1.17,-0.07,1.25,1.18,-0.14,-0.10,1.81,11.81,
243,101.739250,0.38,-1.28,0.07,1.32,1.18,-0.14,-0.12,1.45,11.83,
244,101.739000,0.00,-1.59,0.11,1.25,1.11,-0.16,-0.13,1.58,11.85,
245,101.738750,0.36,-1.74,0.21,1.26,1.01,0.21,-0.56,1.47,11.86,
246,101.738500,-0.00,-1.85,0.26,1.16,0.97,-0.18,-0.17,1.11,11.88,
247,101.738250,0.37,-1.74,0.09,1.06,0.86,0.21,-0.57,1.09,11.89,
248,101.738000,-0.01,-1.62,0.07,0.78,0.73,-0.20,-0.18,0.97,11.91,
249,101.737750,0.38,-1.55,-0.18,0.42,0.72,-0.17,-0.18,0.77,11.93,
250,101.737500,-0.01,-1.59,-0.24,0.03,0.44,-0.19,-0.16,0.77,11.94,
251,101.737250,0.38,-0.64,-0.38,-0.29,0.28,-0.18,-0.19,-0.24,11.95,
252,101.737000,-0.01,-0.31,-0.34,-0.64,-0.07,-0.16,-0.13,-0.86,11.99,
253,101.736750,0.38,0.34,-0.39,-0.87,-0.38,0.26,-0.51,-1.62,12.00,
254,101.736500,-0.01,0.26,-0.51,-1.32,-0.57,-0.12,-0.10,-1.86,12.03,
255,101.736250,0.37,0.62,-0.78,-1.55,-0.83,-0.10,-0.11,-2.36,12.05,
256,101.736000,-0.01,0.52,-0.07,-1.64,-1.24,-0.09,-0.07,-2.37,12.05,
257,101.735750,0.37,0.30,0.06,-1.68,-1.65,0.31,-0.42,-2.04,12.09,
258,101.735500,-0.00,-0.04,0.54,-1.54,-1.86,-0.01,-0.01,-1.59,12.09,
259,101.735250,0.36,-0.16,0.33,-1.65,-1.86,0.36,-0.35,-1.39,12.10,
260,101.735000,0.01,-0.14,0.54,-1.55,-1.80,0.06,0.04,-1.45,12.14,
261,101.734750,0.35,-0.22,0.41,-1.38,-1.92,0.23,0.20,-0.48,12.12,
262,101.734500,-0.01,-0.47,0.20,-1.46,-1.53,0.31,0.32,0.16,12.17,
263,101.734250,0.36,-0.33,-0.07,-1.42,-1.27,0.45,0.43,0.66,12.19,
264,101.734000,0.01,-0.32,-0.14,-1.20,-1.01,0.56,0.56,0.58,12.19,
265,101.733750,0.35,-0.19,-0.04,-0.99,-0.77,0.64,0.63,0.79,12.22,
266,101.733500,-0.00,-0.23,-0.04,-0.77,-0.47,0.69,0.69,0.75,12.23,
267,101.733250,0.36,-0.17,-0.23,-0.53,-0.31,0.77,0.76,0.48,12.24,
268,101.733000,0.01,0.05,-0.12,-0.28,-0.12,0.74,0.73,-0.08,12.26,
269,101.732750,0.36,0.15,-0.13,0.12,0.02,0.72,0.72,-0.31,12.29,
270,101.732500,0.01,0.24,-0.03,0.42,0.11,0.71,0.70,-0.38,12.28,
271,101.732250,0.35,0.39,-0.14,0.68,0.25,0.69,0.69,-0.61,12.31,
272,101.732000,0.00,0.53,-0.19,0.89,0.47,0.68,0.66,-0.99,12.32,
273,101.731750,0.35,0.46,-0.04,1.10,0.55,0.72,0.73,-0.80,12.35,
274,101.731500,-0.01,0.40,-0.02,1.35,0.72,0.67,0.65,-0.72,12.36,
275,101.731250,0.36,0.20,0.04,1.68,0.66,0.59,0.62,-0.39,12.38,
276,101.731000,0.02,0.23,0.14,1.40,1.03,0.62,0.59,-0.46,12.38,
277,101.730750,0.36,0.25,0.24,1.37,1.12,0.53,0.56,-0.43,12.42,
278,101.730500,0.02,0.21,0.16,0.97,1.36,0.59,0.55,-0.17,12.42,
279,101.730250,0.36,0.12,0.10,0.93,1.28,0.47,0.50,0.02,12.44,
280,101.730000,-0.01,0.15,-0.10,0.65,1.28,0.53,0.48,0.09,12.45,
281,101.729750,0.36,0.21,-0.05,0.56,1.03,0.45,0.48,0.18,12.47,
282,101.729500,-0.01,0.06,0.02,0.44,0.81,0.47,0.43,0.47,12.48,
283,101.729250,0.36,-0.06,0.03,0.44,0.39,0.42,0.46,0.53,12.50,
284,101.729000,-0.01,-0.17,0.00,0.27,0.09,0.42,0.38,0.57,12.52,
285,101.728750,0.38,-0.30,0.08,0.12,-0.01,0.35,0.39,0.50,12.53,
286,101.728500,-0.00,-0.35,0.20,0.09,-0.16,0.33,0.29,0.58,12.55,
287,101.728250,0.38,-0.50,0.13,0.11,-0.32,0.26,0.29,0.75,12.56,
288,101.728000,-0.02,-0.56,0.07,-0.01,-0.20,0.18,0.14,0.77,12.57,
289,101.727750,0.37,-0.53,0.04,-0.03,-0.22,0.11,0.15,0.66,12.59,
290,101.727500,-0.01,-0.62,-0.02,-0.14,-0.08,0.02,-0.01,0.77,12.59,
291,101.727250,0.38,-0.71,0.02,-0.14,-0.18,-0.01,0.02,0.92,12.61,
292,101.727000,0.00,-0.77,-0.04,-0.13,-0.12,-0.03,-0.06,0.84,12.61,
293,101.726750,0.37,-0.71,-0.03,-0.22,-0.07,-0.10,-0.08,0.65,12.64,
294,101.726500,-0.01,-0.54,0.03,-0.20,-0.03,-0.10,-0.13,0.37,12.63,
295,101.726250,0.38,-0.48,-0.04,-0.30,0.01,-0.13,-0.11,0.17,12.68,
296,101.726000,-0.02,-0.49,-0.12,-0.46,0.14,-0.12,-0.15,0.14,12.67,
297,101.725750,0.37,-0.35,-0.20,-0.31,0.07,-0.16,-0.13,-0.14,12.70,
298,101.725500,-0.00,-0.33,-0.16,-0.29,-0.08,-0.17,-0.20,-0.23,12.71,
299,101.725250,0.38,-0.33,-0.01,-0.16,-0.32,-0.23,-0.21,-0.21,12.71,
