23,111.994250,0.11,1.07,-0.23,inf,inf,inf,inf,-0.42,5.92,
24,111.994000,0.00,0.57,0.11,inf,inf,inf,inf,0.24,6.05,
25,111.993750,-0.10,0.46,0.55,inf,inf,inf,inf,0.32,6.17,
26,111.993500,-0.20,0.51,-0.24,inf,inf,inf,inf,-0.02,6.28,
27,111.993250,-0.30,0.36,0.70,inf,inf,inf,inf,0.47,6.40,
28,111.993000,-0.20,0.23,0.29,inf,inf,inf,inf,0.48,6.51,
29,111.992750,-0.30,0.00,-0.12,inf,inf,inf,inf,1.02,6.63,
30,111.992500,-0.30,0.08,-0.08,inf,inf,inf,inf,1.35,6.74,
31,111.992250,-0.70,0.27,-0.00,inf,inf,inf,inf,0.36,6.84,
32,111.992000,-0.30,0.14,-0.01,inf,inf,inf,inf,1.41,6.94,
33,111.991750,-0.50,0.11,-0.05,inf,inf,inf,inf,0.97,7.05,
34,111.991500,-0.30,0.04,-0.22,inf,inf,inf,inf,0.52,7.13,
35,111.991250,-0.40,0.44,-0.14,inf,inf,inf,inf,0.02,7.23,
36,111.991000,-0.40,0.36,0.06,inf,inf,inf,inf,0.14,7.30,
37,111.990750,-0.21,0.33,-0.06,inf,inf,inf,inf,0.03,7.38,
38,111.990500,-0.60,0.54,-0.12,inf,inf,inf,inf,-0.31,7.45,
39,111.990250,-0.21,0.38,-0.23,inf,inf,inf,inf,-0.37,7.52,
40,111.990000,-0.10,0.35,0.14,inf,inf,inf,inf,-0.28,7.60,
41,111.989750,-0.20,0.06,0.09,inf,inf,inf,inf,0.21,7.67,
42,111.989500,-0.01,-0.20,0.09,inf,inf,inf,inf,0.35,7.74,
43,111.989250,0.09,-0.21,0.32,inf,inf,inf,inf,0.32,7.80,
44,111.989000,0.29,-0.19,0.20,inf,inf,inf,inf,0.24,7.87,
45,111.988750,0.00,-0.15,0.23,inf,inf,inf,inf,0.59,7.93,
46,111.988500,-0.48,-0.22,0.00,inf,inf,inf,inf,0.59,8.00,
47,111.988250,-0.31,0.01,-0.24,inf,inf,inf,inf,0.32,8.06,
48,111.988000,-0.50,0.22,-0.22,inf,inf,inf,inf,0.32,8.12,
49,111.987750,-0.60,-0.37,-0.12,inf,inf,inf,inf,0.74,8.18,
50,111.987500,-0.70,-0.68,0.03,inf,inf,inf,inf,1.03,8.25,
51,111.987250,-1.09,-0.59,0.01,inf,inf,inf,inf,0.66,8.30,
52,111.987000,-1.20,-1.01,0.33,inf,inf,inf,inf,0.80,8.38,
53,111.986750,-0.82,-0.96,0.60,inf,inf,inf,inf,0.75,8.42,
54,111.986500,-0.71,-1.24,0.14,inf,inf,inf,inf,1.04,8.49,
55,111.986250,-0.32,-1.17,-0.08,inf,inf,inf,inf,1.02,8.54,
56,111.986000,-0.30,-1.20,0.11,inf,inf,inf,inf,0.97,8.62,
57,111.985750,-0.10,-1.13,-0.20,inf,inf,inf,inf,1.14,8.66,
58,111.985500,0.19,-1.45,0.02,inf,inf,inf,inf,1.67,8.72,
59,111.985250,0.20,-1.23,-0.17,inf,inf,inf,inf,0.88,8.76,
60,111.985000,0.49,-1.27,-0.04,inf,inf,inf,inf,0.59,8.82,
61,111.984750,0.70,-1.35,0.00,inf,inf,inf,inf,0.76,8.89,
62,111.984500,0.70,-1.34,0.10,inf,inf,inf,inf,0.32,8.94,
63,111.984250,0.90,-1.17,-0.20,inf,inf,inf,inf,0.21,8.99,
64,111.984000,1.10,-1.17,0.02,inf,inf,inf,inf,-0.07,9.05,
65,111.983750,1.20,-1.19,-0.02,inf,inf,inf,inf,0.03,9.11,
66,111.983500,1.10,-1.15,-0.10,inf,inf,inf,inf,-0.05,9.15,
67,111.983250,0.70,-1.02,-0.11,inf,inf,inf,inf,-0.11,9.19,
68,111.983000,0.41,-0.61,-0.03,inf,inf,inf,inf,-0.83,9.25,
69,111.982750,0.40,-0.37,-0.11,inf,inf,inf,inf,-0.85,9.30,
70,111.982500,0.50,-0.16,-0.24,inf,inf,inf,inf,-1.11,9.35,
71,111.982250,0.59,-0.20,-0.31,inf,inf,inf,inf,-1.14,9.40,
72,111.982000,0.60,0.12,-0.33,inf,inf,inf,inf,-1.46,9.45,
73,111.981750,0.41,0.40,-0.08,inf,inf,inf,inf,-1.58,9.49,
74,111.981500,0.40,0.55,-0.01,inf,inf,inf,inf,-1.73,9.56,
75,111.981250,0.10,0.75,0.00,inf,inf,inf,inf,-1.94,9.59,
76,111.981000,-0.19,0.72,-0.22,inf,inf,inf,inf,-1.88,9.64,
77,111.980750,-0.10,0.86,-0.08,inf,inf,inf,inf,-1.88,9.70,
78,111.980500,-0.39,0.80,0.06,inf,inf,inf,inf,-1.42,9.71,
79,111.980250,-0.40,0.50,0.12,inf,inf,inf,inf,-0.88,9.78,
80,111.980000,-0.31,0.37,0.26,inf,inf,inf,inf,-0.54,9.81,
81,111.979750,-0.30,0.23,0.19,inf,inf,inf,inf,-0.43,9.86,
82,111.979500,-0.30,-0.12,0.35,inf,inf,inf,inf,0.25,9.91,
83,111.979250,-0.50,0.00,0.34,inf,inf,inf,inf,0.40,9.96,
84,111.979000,-0.70,0.03,0.09,inf,inf,inf,inf,0.53,10.00,
85,111.978750,-0.60,0.05,0.02,inf,inf,inf,inf,0.70,10.03,
86,111.978500,-0.89,0.13,-0.06,inf,inf,inf,inf,0.60,10.09,
87,111.978250,-0.61,0.24,-0.34,inf,inf,inf,inf,0.62,10.14,
88,111.978000,-0.50,-0.02,-0.13,inf,inf,inf,inf,0.82,10.18,
89,111.977750,-0.40,-0.26,-0.04,inf,inf,inf,inf,0.77,10.20,
90,111.977500,-0.21,-0.32,0.05,inf,inf,inf,inf,0.69,10.26,
91,111.977250,-0.01,-0.29,0.18,inf,inf,inf,inf,0.52,10.31,
92,111.977000,0.60,-0.13,0.30,inf,inf,inf,inf,0.00,10.34,
93,111.976750,0.02,0.03,0.05,inf,inf,inf,inf,-0.02,10.38,
94,111.976500,-0.00,-0.31,-0.17,inf,inf,inf,inf,0.33,10.44,
95,111.976250,0.10,-0.49,-0.18,inf,inf,inf,inf,0.54,10.49,
96,111.976000,0.40,-0.84,-0.05,inf,inf,inf,inf,0.97,10.50,
97,111.975750,0.30,-0.69,0.20,inf,inf,inf,inf,0.93,10.57,
98,111.975500,0.00,-0.93,0.46,inf,inf,inf,inf,0.92,10.59,
99,111.975250,0.39,-1.06,0.19,inf,inf,inf,inf,0.80,10.64,
100,111.975000,0.20,-0.69,0.05,inf,inf,inf,inf,0.38,10.68,
101,111.974750,0.10,-1.00,-0.22,inf,inf,inf,inf,0.71,10.71,
102,111.974500,0.48,-0.65,-0.03,0.22,0.59,0.50,-0.58,0.50,10.76,
103,111.974250,0.70,-1.04,-0.16,0.16,0.53,0.64,-0.66,1.07,10.79,
104,111.974000,0.70,-1.27,-0.20,0.11,0.40,0.93,-1.05,0.96,10.85,
105,111.973750,0.51,-1.26,0.23,0.23,0.14,0.58,-0.67,0.78,10.88,
106,111.973500,0.50,-1.42,0.00,0.14,0.09,0.57,-0.73,0.59,10.89,
107,111.973250,0.40,-1.47,0.45,0.33,-0.20,0.75,-0.85,0.79,10.97,
108,111.973000,0.49,-1.45,0.10,-0.06,-0.20,0.95,-1.13,0.52,10.99,
109,111.972750,0.50,-1.31,-0.11,-0.23,-0.20,0.95,-1.15,0.25,11.03,
110,111.972500,0.40,-1.35,-0.04,-0.41,-0.29,0.75,-0.86,0.66,11.07,
111,111.972250,0.21,-1.37,-0.16,-0.58,-0.20,0.96,-1.21,0.38,11.11,
112,111.972000,0.20,-1.36,-0.14,-0.79,-0.27,0.88,-1.04,0.72,11.12,
113,111.971750,0.10,-1.43,-0.08,-0.73,-0.48,0.89,-1.11,0.40,11.17,
114,111.971500,0.10,-1.64,0.09,-0.67,-0.85,0.99,-1.11,0.37,11.23,
115,111.971250,0.10,-1.27,0.06,-0.87,-1.07,0.92,-1.08,0.01,11.25,
116,111.971000,0.19,-0.83,-0.02,-0.77,-0.82,0.77,-0.84,-0.59,11.30,
117,111.970750,0.48,-0.72,-0.09,-0.89,-0.55,0.59,-0.72,-0.75,11.32,
118,111.970500,0.59,-0.60,-0.24,-1.02,-0.42,0.48,-0.63,-0.85,11.37,
119,111.970250,0.70,-0.55,-0.54,-0.87,-0.45,0.20,-0.40,-0.76,11.39,
120,111.970000,0.80,-0.66,-0.22,-0.43,-0.32,-0.13,-0.04,-0.68,11.44,
121,111.969750,0.80,-0.44,0.12,-0.07,-0.48,-0.16,-0.06,-0.93,11.47,
122,111.969500,0.80,-0.16,0.11,-0.10,-0.28,-0.23,-0.03,-1.20,11.49,
123,111.969250,0.70,-0.20,0.11,0.13,-0.27,-0.07,-0.16,-1.23,11.53,
124,111.969000,0.60,-0.17,0.01,0.17,-0.20,-0.02,-0.22,-1.47,11.57,
125,111.968750,0.50,-0.10,-0.22,-0.06,0.25,-0.04,-0.24,-1.17,11.62,
126,111.968500,0.40,-0.07,-0.07,-0.04,-0.01,-0.01,-0.30,-0.77,11.64,
127,111.968250,0.40,-0.05,0.13,-0.22,0.18,0.04,-0.35,-0.66,11.70,
128,111.968000,0.20,0.47,-0.01,-0.01,0.26,0.02,-0.38,-1.06,11.70,
129,111.967750,0.10,0.44,-0.07,0.15,0.16,0.24,-0.54,-0.99,11.76,
130,111.967500,-0.29,0.45,-0.11,0.19,0.23,0.29,-0.60,-1.11,11.79,
131,111.967250,-0.69,0.50,-0.18,0.27,0.17,0.54,-0.85,-0.94,11.81,
132,111.967000,-1.10,0.59,-0.24,0.28,0.16,0.39,-0.71,-0.76,11.84,
133,111.966750,-1.29,0.62,0.18,0.48,0.16,0.51,-0.78,-0.82,11.87,
134,111.966500,-1.40,0.68,0.09,0.35,0.37,0.43,-0.68,-0.85,11.91,
135,111.966250,-1.31,0.84,0.01,0.32,0.47,0.43,-0.67,-0.94,11.96,
136,111.966000,-1.30,0.96,-0.05,0.40,0.48,0.38,-0.63,-1.03,11.99,
137,111.965750,-1.30,0.97,-0.06,0.38,0.35,0.23,-0.49,-1.03,12.01,
138,111.965500,-1.30,1.12,-0.10,0.44,0.16,0.36,-0.62,-0.68,12.05,
139,111.965250,-1.30,1.32,-0.12,0.67,-0.01,0.15,-0.47,-0.88,12.09,
140,111.965000,-1.10,1.49,-0.06,0.43,0.15,0.00,-0.30,-1.04,12.12,
141,111.964750,-0.81,1.82,-0.08,0.08,0.23,0.04,-0.26,-1.32,12.14,
142,111.964500,-0.80,1.69,-0.18,-0.06,0.26,-0.27,0.01,-1.10,12.17,
143,111.964250,-0.80,2.05,-0.17,0.03,0.25,-0.55,0.23,-1.44,12.20,
144,111.964000,-0.70,1.37,-0.04,0.07,0.18,-0.86,0.54,-0.69,12.23,
145,111.963750,-0.41,1.20,0.08,0.24,0.07,-0.82,0.48,-0.35,12.27,
146,111.963500,-0.40,1.28,0.38,0.35,-0.03,-0.59,0.33,-0.32,12.29,
147,111.963250,-0.30,1.04,0.24,0.33,0.34,-0.66,0.34,-0.06,12.36,
148,111.963000,-0.40,0.91,0.64,0.55,0.01,-0.54,0.27,0.22,12.36,
149,111.962750,-0.40,0.67,0.02,0.23,0.10,-0.51,0.19,0.66,12.40,
150,111.962500,-0.11,0.52,-0.06,0.20,0.18,-0.45,0.15,0.96,12.43,
151,111.962250,-0.00,1.40,0.07,0.31,0.11,-0.24,-0.04,0.42,12.47,
152,111.962000,0.38,0.54,-0.06,0.29,0.16,-0.13,-0.21,1.15,12.49,
153,111.961750,0.59,-0.16,0.03,0.04,0.29,-0.16,-0.17,2.22,12.52,
154,111.961500,0.60,-0.31,-0.03,0.06,0.20,-0.22,-0.12,1.68,12.55,
155,111.961250,0.50,-0.47,-0.02,0.08,0.05,-0.42,0.06,1.68,12.57,
156,111.961000,0.50,-0.58,1.03,0.40,-0.20,-0.36,0.05,1.87,12.61,
157,111.960750,0.40,-0.68,0.32,0.25,0.04,-0.30,-0.00,1.71,12.64,
158,111.960500,0.20,-0.61,-0.20,0.06,0.10,-0.37,0.23,1.51,12.70,
159,111.960250,0.10,-0.74,-0.19,-0.06,0.03,-0.38,0.13,1.43,12.71,
160,111.960000,-0.19,-0.44,-0.27,-0.25,0.07,-0.55,0.33,0.96,12.72,
161,111.959750,-0.20,-0.25,-0.21,-0.14,-0.00,-0.70,0.40,1.62,12.79,
162,111.959500,-0.30,0.00,-0.25,0.04,-0.07,-0.57,0.24,0.52,12.79,
163,111.959250,-0.49,0.07,-0.21,-0.08,-0.20,-0.62,0.28,-0.21,12.83,
164,111.959000,-0.41,0.82,-0.45,-0.17,-0.04,-0.53,0.18,-1.12,12.85,
165,111.958750,-0.59,0.67,-0.26,-0.30,-0.10,-0.50,0.10,-1.15,12.89,
166,111.958500,-0.60,0.68,-0.20,-0.39,0.20,-0.43,0.07,-1.26,12.90,
167,111.958250,-0.79,0.55,-0.07,-0.26,0.06,-0.31,-0.09,-1.22,12.94,
168,111.958000,-0.80,0.61,-0.13,-0.42,0.21,-0.13,-0.21,-1.22,12.98,
169,111.957750,-0.62,0.32,0.49,0.11,-0.07,-0.11,-0.11,-1.06,13.00,
170,111.957500,-0.60,0.02,0.32,0.18,-0.01,-0.27,0.02,-0.44,13.04,
171,111.957250,-0.70,0.56,0.25,0.11,0.11,-0.37,0.12,-0.81,13.06,
172,111.957000,-0.70,0.70,0.05,0.03,0.04,-0.52,0.27,-0.70,13.09,
173,111.956750,-0.51,0.55,0.06,-0.04,0.07,-0.41,0.21,-0.49,13.10,
174,111.956500,-0.50,0.33,-0.19,0.06,0.03,-0.45,0.25,0.50,13.13,
175,111.956250,-0.50,0.61,-0.47,-0.17,-0.00,-0.41,0.19,0.06,13.19,
176,111.956000,-0.31,0.48,0.06,-0.57,0.39,-0.15,0.07,0.20,13.17,
177,111.955750,-0.20,0.39,0.25,-0.27,-0.04,-0.23,0.27,0.16,13.22,
178,111.955500,-0.20,0.19,0.13,0.07,-0.14,-0.06,0.16,0.42,13.25,
179,111.955250,-0.10,0.29,-0.08,0.02,-0.08,-0.11,0.29,0.01,13.29,
180,111.955000,0.09,0.41,0.16,0.16,-0.13,-0.07,0.42,-0.39,13.31,
181,111.954750,0.20,0.38,0.04,0.13,-0.07,0.03,0.33,0.19,13.34,
182,111.954500,0.20,0.20,0.01,0.04,-0.18,0.09,0.39,0.50,13.36,
183,111.954250,0.20,0.36,-0.18,-0.05,-0.08,0.17,0.38,0.18,13.39,
184,111.954000,0.20,0.33,-0.08,0.10,-0.23,0.32,0.33,0.01,13.40,
185,111.953750,0.20,0.15,0.10,0.06,-0.23,0.38,0.28,0.47,13.44,
186,111.953500,0.20,0.51,0.06,-0.00,-0.28,0.56,0.16,-0.04,13.47,
187,111.953250,0.10,0.22,-0.10,-0.09,-0.31,0.46,0.34,0.17,13.49,
188,111.953000,0.00,0.10,0.07,0.09,-0.19,0.50,0.30,0.08,13.53,
189,111.952750,-0.30,0.08,0.06,-0.23,-0.04,0.49,0.29,0.21,13.56,
190,111.952500,-0.40,0.08,-0.09,-0.43,-0.08,0.33,0.32,0.33,13.58,
191,111.952250,-0.50,0.03,0.29,-0.34,-0.20,0.29,0.39,0.35,13.59,
192,111.952000,-0.70,-0.12,0.04,-0.23,-0.24,0.12,0.61,0.32,13.64,
193,111.951750,-0.70,0.02,-0.04,-0.21,-0.09,0.46,0.27,0.34,13.64,
194,111.951500,-0.70,0.06,-0.03,0.14,-0.06,0.46,0.26,0.27,13.69,
195,111.951250,-0.80,0.03,-0.02,0.32,-0.11,0.38,0.27,0.12,13.69,
196,111.951000,-0.90,-0.08,-0.01,0.14,0.23,0.26,0.44,0.57,13.73,
197,111.950750,-0.90,0.04,-0.14,0.42,0.23,0.28,0.39,0.18,13.73,
198,111.950500,-0.90,-0.12,0.02,0.37,0.32,0.43,0.24,0.22,13.77,
199,111.950250,-0.90,0.18,0.05,0.36,0.35,0.23,0.51,-0.09,13.80,
200,111.950000,-0.81,0.10,0.01,0.22,0.47,0.23,0.43,-0.02,13.85,
201,111.949750,-0.80,0.07,-0.10,0.23,0.46,0.12,0.51,-0.04,13.84,
202,111.949500,-0.71,0.06,0.00,0.34,0.45,-0.14,0.73,-0.18,13.89,
203,111.949250,-0.80,0.09,-0.16,0.35,0.38,-0.29,0.90,-0.08,13.91,
204,111.949000,-0.99,0.07,0.13,0.34,0.30,-0.40,0.98,-0.01,13.94,
205,111.948750,-0.91,0.11,0.05,0.08,0.37,-0.32,0.90,-0.08,13.97,
206,111.948500,-0.90,0.07,0.01,0.07,0.27,-0.30,0.90,-0.15,13.98,
207,111.948250,-0.90,0.12,-0.01,0.18,0.18,-0.30,0.90,-0.08,13.99,
208,111.948000,-0.90,0.13,-0.00,0.06,0.16,-0.40,1.00,-0.25,14.04,
209,111.947750,-0.71,0.16,-0.03,-0.14,-0.01,-0.40,1.00,0.02,14.04,
210,111.947500,-0.61,0.27,-0.01,0.15,-0.18,-0.36,0.95,-0.17,14.10,
211,111.947250,-0.32,0.31,-0.07,-0.05,0.09,-0.24,0.88,-0.23,14.13,
212,111.947000,-0.20,0.44,-0.06,0.08,0.02,-0.21,0.79,-0.38,14.13,
213,111.946750,-0.01,0.38,-0.08,0.04,0.02,-0.15,0.75,-0.29,14.16,
214,111.946500,0.09,0.57,-0.09,-0.08,-0.10,-0.12,0.68,-0.50,14.20,
215,111.946250,0.10,0.70,-0.04,-0.20,-0.11,-0.14,0.76,-0.59,14.21,
216,111.946000,0.00,0.82,-0.08,-0.28,-0.02,-0.28,0.91,-0.75,14.23,
217,111.945750,-0.09,0.68,-0.01,-0.07,-0.23,-0.41,0.97,-0.57,14.24,
218,111.945500,-0.30,0.51,-0.10,-0.19,-0.24,-0.46,1.04,-0.38,14.27,
219,111.945250,-0.49,0.46,0.06,-0.21,-0.26,-0.48,1.11,-0.29,14.30,
220,111.945000,-0.70,0.41,0.17,-0.22,-0.25,-0.54,1.16,-0.13,14.34,
221,111.944750,-0.80,0.28,0.29,-0.08,-0.41,-0.46,1.05,0.03,14.36,
222,111.944500,-0.60,0.05,0.19,-0.23,-0.34,-0.40,1.00,0.39,14.37,
223,111.944250,-0.41,0.31,0.03,-0.16,-0.34,-0.26,0.75,0.08,14.41,
224,111.944000,-0.30,0.21,0.01,-0.22,0.01,-0.13,0.68,0.37,14.45,
225,111.943750,-0.40,0.22,0.01,-0.23,-0.15,0.01,0.52,0.48,14.45,
226,111.943500,-0.40,0.17,-0.05,-0.12,-0.13,0.12,0.42,0.65,14.46,
227,111.943250,-0.68,0.20,-0.22,-0.14,-0.08,0.12,0.42,0.48,14.49,
228,111.943000,-0.80,0.10,0.07,-0.06,-0.05,0.15,0.35,0.41,14.51,
229,111.942750,-0.71,-0.21,0.04,-0.01,-0.09,0.13,0.33,0.67,14.52,
230,111.942500,-0.61,-0.48,0.13,0.01,-0.10,0.25,0.26,0.89,14.57,
231,111.942250,-0.70,-0.56,0.17,0.02,-0.09,0.37,0.18,0.84,14.61,
232,111.942000,-0.50,-1.02,0.31,0.11,-0.26,0.49,0.09,1.08,14.62,
233,111.941750,-0.50,-1.20,0.36,0.05,-0.23,0.52,0.02,1.51,14.64,
234,111.941500,-0.12,-1.52,0.21,0.00,-0.17,0.67,-0.12,1.74,14.67,
235,111.941250,-0.00,-1.76,0.14,0.03,-0.07,0.73,-0.17,1.98,14.69,
236,111.941000,0.65,-1.82,0.27,0.10,-0.10,0.72,-0.27,1.99,14.71,
237,111.940750,0.32,-2.11,0.06,0.01,-0.03,0.69,-0.22,2.31,14.73,
238,111.940500,0.39,-2.01,0.06,0.02,-0.04,0.68,-0.22,2.10,14.75,
239,111.940250,0.11,-2.03,-0.07,-0.05,0.04,0.56,-0.05,1.80,14.77,
240,111.940000,-0.39,-1.82,-0.17,-0.10,0.13,0.40,0.09,1.32,14.80,
241,111.939750,-0.60,-1.70,-0.13,-0.07,0.28,0.29,0.19,1.14,14.81,
242,111.939500,-0.79,-1.59,-0.35,-0.10,0.32,0.33,0.14,0.60,14.85,
243,111.939250,-1.08,-1.60,-0.21,0.09,0.23,0.29,0.19,0.40,14.87,
244,111.939000,-1.01,-1.84,-0.20,0.06,0.25,0.30,0.11,0.32,14.88,
245,111.938750,-1.00,-1.75,0.00,0.26,0.20,0.15,0.24,-0.00,14.91,
246,111.938500,-1.19,-1.87,0.13,0.33,0.19,0.22,-0.06,0.04,14.95,
247,111.938250,-1.20,-1.95,0.23,0.41,0.07,0.23,-0.07,-0.16,14.94,
248,111.938000,-1.20,-1.92,0.20,0.39,0.36,0.58,-0.49,-0.08,14.97,
249,111.937750,-1.20,-1.96,-0.04,0.20,0.27,0.43,-0.29,-0.07,15.00,
250,111.937500,-0.91,-1.77,0.05,0.12,0.24,0.30,-0.21,-0.06,15.00,
251,111.937250,-0.90,-1.88,-0.05,-0.08,0.11,0.05,-0.06,0.18,15.03,
252,111.937000,-1.00,-1.71,-0.13,-0.35,0.06,-0.41,0.34,0.12,15.07,
253,111.936750,-1.00,-1.31,-0.13,-0.46,-0.01,-0.59,0.59,-0.30,15.10,
254,111.936500,-0.91,-0.85,-0.26,-0.55,-0.17,-0.76,0.63,-0.99,15.11,
255,111.936250,-0.53,-0.76,-0.17,-0.62,-0.34,-0.82,0.76,-0.99,15.13,
256,111.936000,-0.20,-0.85,-0.40,-0.81,-0.32,-0.82,0.68,-1.02,15.15,
257,111.935750,-0.10,-1.05,-0.31,-0.69,-0.45,-0.87,0.53,-0.91,15.18,
258,111.935500,-0.10,-0.97,0.01,-0.74,-0.68,-0.82,0.58,-0.95,15.19,
259,111.935250,-0.10,-0.76,0.35,-0.63,-0.83,-0.78,0.53,-1.20,15.23,
260,111.935000,-0.20,-0.66,0.32,-0.52,-0.88,-0.63,0.39,-1.10,15.23,
261,111.934750,-0.29,-0.75,0.12,-0.67,-0.94,-0.60,0.40,-1.13,15.26,
262,111.934500,-0.40,-0.65,-0.19,-0.46,-0.87,-0.38,0.22,-1.06,15.28,
263,111.934250,-0.50,-0.86,-0.16,-0.72,-0.95,-0.31,0.10,-0.44,15.32,
264,111.934000,-0.50,-0.44,0.01,-0.74,-0.97,-0.45,0.14,-0.40,15.34,
265,111.933750,-0.69,-0.23,0.06,-0.74,-0.77,-0.40,0.02,-0.53,15.35,
266,111.933500,-0.70,-0.54,-0.07,-0.88,-0.71,-0.38,-0.08,-0.31,15.36,
267,111.933250,-0.70,-0.66,-0.00,-0.85,-0.59,-0.07,-0.35,-0.39,15.40,
268,111.933000,-0.70,-0.60,-0.24,-0.88,-0.45,0.04,-0.54,-0.37,15.42,
269,111.932750,-0.80,-0.49,0.16,-0.12,-0.29,0.05,-0.45,-0.26,15.41,
270,111.932500,-0.61,-0.38,0.34,0.10,-0.04,-0.00,-0.50,-0.28,15.46,
271,111.932250,-0.60,-0.60,0.02,0.34,0.21,0.08,-0.52,-0.15,15.45,
272,111.932000,-0.70,-0.95,-0.09,0.59,0.42,0.02,-0.48,0.30,15.48,
273,111.931750,-0.89,-1.08,-0.00,0.90,0.62,-0.10,-0.32,0.22,15.51,
274,111.931500,-0.90,-1.30,0.19,1.27,0.72,-0.18,-0.28,0.88,15.55,
275,111.931250,-0.90,-1.35,0.41,1.34,0.86,-0.27,-0.27,1.14,15.54,
276,111.931000,-0.90,-1.67,0.31,1.44,0.83,-0.34,-0.15,1.14,15.57,
277,111.930750,-0.71,-1.64,0.06,1.47,0.99,-0.51,-0.02,0.99,15.60,
278,111.930500,-0.61,-1.73,0.04,1.36,1.31,-0.46,0.04,1.13,15.61,
279,111.930250,-0.50,-2.11,-0.01,1.20,1.54,-0.55,0.04,1.61,15.64,
280,111.930000,-0.50,-2.06,0.09,1.24,1.56,-0.61,0.18,1.67,15.65,
281,111.929750,-0.50,-2.27,-0.06,1.27,1.49,-0.78,0.22,1.67,15.66,
282,111.929500,-0.59,-2.67,0.14,1.50,1.32,-0.66,0.15,1.73,15.69,
283,111.929250,-0.70,-2.43,0.19,1.30,1.23,-0.63,0.17,1.35,15.73,
284,111.929000,-0.79,-2.52,-0.04,1.18,1.32,-0.69,0.20,1.24,15.73,
285,111.928750,-0.71,-2.61,0.12,1.02,1.12,-0.75,0.34,1.26,15.78,
286,111.928500,-0.80,-2.37,-0.03,0.94,0.88,-0.82,0.28,0.68,15.78,
287,111.928250,-0.80,-2.53,-0.34,0.67,0.77,-0.76,0.24,0.89,15.80,
288,111.928000,-0.70,-2.57,-0.02,0.59,0.23,-0.70,0.21,0.83,15.85,
289,111.927750,-0.52,-2.38,-0.08,0.10,0.17,-0.46,-0.02,0.30,15.83,
290,111.927500,-0.69,-2.38,-0.14,-0.53,-0.11,-0.33,-0.12,0.32,15.85,
291,111.927250,-0.31,-2.23,0.10,-0.58,-0.64,-0.26,-0.25,-0.05,15.88,
292,111.927000,-0.85,-2.42,-0.08,-0.81,-0.82,-0.15,-0.33,-0.24,15.89,
293,111.926750,-0.53,-2.34,-0.13,-1.09,-0.97,-0.12,-0.32,-0.10,15.92,
294,111.926500,-0.21,-2.34,0.05,-1.36,-1.14,-0.18,-0.28,-0.18,15.95,
295,111.926250,-0.10,-2.31,0.01,-1.62,-1.07,-0.17,-0.27,-0.30,15.97,
296,111.926000,-0.19,-2.01,0.12,-1.59,-1.25,-0.19,-0.29,-0.38,15.97,
297,111.925750,-0.30,-1.85,-0.14,-1.60,-1.27,-0.16,-0.36,-0.68,15.99,
298,111.925500,-0.40,-1.78,-0.14,-1.57,-1.30,-0.18,-0.29,-0.79,16.04,
299,111.925250,-0.60,-1.62,-0.21,-1.43,-1.34,-0.20,-0.30,-0.74,16.04,
